date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2020-07-31,KO,3144.0,33.863,0.105,22.101,23.271,23.386,20.362,20.362,5.459,19.818,0.683,0.269,0.323,0.284,0.646,0.311,0.312,0.137,0.478,0.167,0.167,0.544,0.206,0.544,0.298,0.268,0.363,0.599,0.905,0.623,0.029,0.019,0.2,0.516,3.843,0.339,0.443,0.16,0.803,5.957,1.464,0.771,0.753,3.727,0.485,0.724,0.844,33.919,0.416,8.428,1.307,0.729,2.008,0.0,0.114,0.0,-0.002,10.139,3.47,19121610,368780180.0,47.24,0.0572963294538944,0.029418173894094624,-0.19109589041095887,-0.10241307239217179,-0.03134820945705589,-0.00014753184001746467,0.05040167662588664,0.08694931107476025,0.0674862923934316,0.8911565599490802,-0.07535619899262613,0.051059999853841694,-0.027878155559799778,0.24363050266121788,0.0572963294538944,-0.17274256870443072,-2.197784985859772,-1.5175388773045058,-0.0572963294538944,-0.3605343052126342,0.5,17695391644.97333,1.0820698870405798,-0.8414069951360938,-1.5138873581994847,0
2020-08-31,KO,3144.0,35.025,0.101,23.383,26.206,26.487,23.363,23.363,6.198,24.298,0.751,0.268,0.325,0.281,0.644,0.312,0.312,0.125,0.441,0.149,0.167,0.496,0.19,0.496,0.271,0.244,0.349,0.616,0.907,0.639,0.029,0.02,0.219,0.526,4.276,0.321,0.46,0.16,0.792,6.202,1.579,0.777,0.759,3.841,0.554,0.785,0.909,33.919,0.379,8.27,1.208,0.653,1.872,0.0,0.114,0.0,0.005,10.937,3.31,19121610,251993837.0,49.53,0.04847586790855196,0.06105398457583555,-0.07403252944475602,-0.10010901162790697,-0.009256341061338344,0.013744868088145228,0.05544599412586634,0.0877089988069053,0.06768036877728786,0.6073733002891253,-0.31668280817043915,0.0294429478759969,0.01257811666728359,0.18836750112098422,0.0572963294538944,-0.17274256870443072,-0.8440699409617188,-1.4791440034455234,-0.04847586790855196,-0.10553467930601432,0.6666666666666666,15907457316.643332,0.9417113866532835,-1.6906181576444417,-1.5045788302968652,0
2020-09-30,KO,3144.0,34.912,0.101,23.383,26.122,26.401,23.288,23.288,6.178,24.219,0.751,0.268,0.325,0.281,0.644,0.312,0.312,0.125,0.441,0.149,0.167,0.496,0.19,0.496,0.271,0.244,0.349,0.616,0.907,0.639,0.029,0.02,0.219,0.526,4.276,0.321,0.46,0.16,0.792,6.202,1.579,0.777,0.759,3.841,0.554,0.785,0.909,33.919,0.379,8.27,1.208,0.653,1.872,0.0,0.114,0.0,0.005,10.901,3.32,19121610,341104060.0,49.37,-0.0032303654350899214,0.10496866606982991,0.11570621468926556,-0.09313005143276998,0.018995692816885124,0.008894801367220899,0.03269764492702855,0.03737336913442506,0.0676712463996362,0.9572810864534479,0.3536206443017096,-0.0030923677333445448,0.10819903150491983,0.09525115194553613,0.0572963294538944,-0.0428449014567267,3.0959535457745817,-1.3762130356338558,0.0032303654350899214,0.5082681400373926,0.6666666666666666,15580912630.669998,-0.7775469161540735,-0.918227422788324,-1.5391523316661713,0
2020-10-31,KO,3144.0,34.001,0.101,23.383,25.429,25.701,22.67,22.67,6.017,23.588,0.751,0.268,0.325,0.281,0.644,0.312,0.312,0.125,0.441,0.149,0.167,0.496,0.19,0.496,0.271,0.244,0.349,0.616,0.907,0.639,0.029,0.02,0.219,0.526,4.276,0.321,0.46,0.16,0.792,6.202,1.579,0.777,0.759,3.841,0.554,0.785,0.909,33.919,0.379,8.27,1.208,0.653,1.872,0.0,0.114,0.0,0.005,10.617,3.41,19121610,292109391.0,48.06,-0.026534332590641974,0.01735817104149029,0.04728699062976682,-0.11703104905383055,0.00839627956966891,-0.001227808335025636,0.03839084011997192,0.04014061455911345,0.06789743176117273,0.861210823972139,-0.14363554922213473,-0.022851654433937555,0.04389250363213226,-0.012060002852604335,0.0572963294538944,-0.0428449014567267,1.1780335490411886,-1.7236447096479866,0.026534332590641974,0.20917167467139924,0.5,14453446506.756666,-0.7700066190075892,0.015145011442240073,-1.4104919318150853,0
2020-11-30,KO,3144.0,36.075,0.097,23.027,26.736,26.875,26.736,26.736,6.625,24.86,0.834,0.249,0.334,0.289,0.644,0.293,0.295,0.123,0.406,0.147,0.167,0.455,0.17,0.455,0.264,0.232,0.337,0.63,0.919,0.652,0.028,0.019,0.239,0.537,4.463,0.314,0.469,0.16,0.82,6.548,1.685,0.784,0.767,3.985,0.617,0.837,0.959,33.919,0.36,8.328,1.166,0.616,1.828,0.0,0.114,0.0,-0.006,10.79,3.18,19121610,338186143.0,51.6,0.07365792759051182,0.041792852816474824,0.1053984575835476,-0.0337078651685393,0.01780342091174993,0.020168116215127922,0.05242991113506658,0.048387375018803636,0.07170368273063958,1.0191402440392432,0.15773800302092988,0.07506775830001912,-0.031865074774036994,-0.019261131759360728,0.07365792759051182,-0.0428449014567267,2.1782222644354876,-0.47009949677432183,-0.07365792759051182,0.3679352497388298,0.5,16109829917.486664,-0.5707090332197264,-0.1452194975176237,-1.4247257094561705,1
2020-12-31,KO,3144.0,38.34,0.097,23.027,28.415,28.563,28.415,28.415,7.041,26.421,0.834,0.249,0.334,0.289,0.644,0.293,0.295,0.123,0.406,0.147,0.167,0.455,0.17,0.455,0.264,0.232,0.337,0.63,0.919,0.652,0.028,0.019,0.239,0.537,4.463,0.314,0.469,0.16,0.82,6.548,1.685,0.784,0.767,3.985,0.617,0.837,0.959,33.919,0.36,8.328,1.166,0.616,1.828,0.0,0.114,0.0,-0.006,11.467,2.99,19121610,301534924.0,54.84,0.06279069767441858,0.11079602997771931,0.2273948075201433,-0.009214092140921393,0.03540935410027415,0.03234599663206811,0.05497809672665294,0.04047842158441785,0.07331452504027891,0.9553790937526718,-0.10837587452540898,0.059988919840284025,0.04800533230330073,0.005827363907889405,0.07365792759051182,-0.026534332590641974,5.617679707345082,-0.12567894473651955,-0.06279069767441858,0.8747711179011229,0.6666666666666666,16008452514.14,-0.9666171402437469,-0.9325539543961349,-1.3846132484414444,0
2020-06-30,KR,6502.0,12.015,0.443,7.035,11.246,11.359,12.969,12.969,0.208,3.965,0.242,0.017,0.047,0.025,0.228,0.02,0.042,0.131,0.206,0.108,0.237,0.241,0.089,0.241,0.082,0.633,0.323,0.679,0.756,0.678,0.031,0.028,0.059,0.457,3.533,0.101,0.509,0.127,0.56,1.28,1.797,0.806,0.755,4.125,0.153,0.3,0.784,5.288,2.781,78.807,14.631,4.601,14.229,0.0,0.007,0.0,-0.1,2.419,1.89,50104410,295671310.0,33.85,0.03770692826486832,0.12383798140770264,0.1676440151776475,0.5591893136803316,0.027279867528901658,0.037444154708803905,0.008928443459035854,0.05111418402192302,0.059750247464987236,1.2658097575051053,0.53856977836789,0.047729797723215374,0.08613105314283431,0.08485902314623317,0.07074297902595106,-0.07347361159020349,3.279794412950904,9.358778204358206,-0.03770692826486832,0.5337044511402401,0.8333333333333334,8573805786.843333,-1.5920433980812423,-2.0678769229448695,-0.6505036758261571,1
2020-07-31,KR,6502.0,12.348,0.443,7.035,11.558,11.674,13.33,13.33,0.214,4.075,0.242,0.017,0.047,0.025,0.228,0.02,0.042,0.131,0.206,0.108,0.237,0.241,0.089,0.241,0.082,0.633,0.323,0.679,0.756,0.678,0.031,0.028,0.059,0.457,3.533,0.101,0.509,0.127,0.56,1.28,1.797,0.806,0.755,4.125,0.153,0.3,0.784,5.288,2.781,78.807,14.631,4.601,14.229,0.0,0.007,0.0,-0.1,2.486,1.84,50104410,170017972.0,34.79,0.027769571639586266,0.10060107560898457,0.2952345495160089,0.6441398865784498,0.04415373140053328,0.03467998811759887,0.004989375940599479,0.01551716214323345,0.05639905749577218,0.6987540296164564,-0.4249764307534607,0.01940410008388377,0.0728315039693983,-0.07624181344537129,0.07074297902595106,0.027769571639586266,19.02632367895643,11.421110833753492,-0.027769571639586266,2.8454772201879286,1.0,7397358945.533333,-2.3739555016192027,1.003379102001271,-0.893188371860211,0
2020-08-31,KR,6502.0,12.664,0.443,7.035,11.854,11.973,13.67,13.67,0.219,4.18,0.242,0.017,0.047,0.025,0.228,0.02,0.042,0.131,0.206,0.108,0.237,0.241,0.089,0.241,0.082,0.633,0.323,0.679,0.756,0.678,0.031,0.028,0.059,0.457,3.533,0.101,0.509,0.127,0.56,1.28,1.797,0.806,0.755,4.125,0.153,0.3,0.784,5.288,2.781,78.807,14.631,4.601,14.229,0.0,0.007,0.0,-0.1,2.549,2.02,50104410,124494049.0,35.68,0.025582063811440126,0.09380748007357465,0.26839672947031645,0.5067567567567568,0.04053704136563182,0.032080581172982084,0.006462050567353705,0.017091216575477367,0.05126864761445766,0.514293819684089,-0.2677594754512188,0.013156697312987648,0.06822541626213452,-0.0658085881809578,0.07074297902595106,0.025582063811440126,15.703781429779232,9.884340241770925,-0.025582063811440126,2.3718054935770185,1.0,6788448919.233334,-1.8280259117324857,1.33346140516111,-0.9884313612019597,0
2020-09-30,KR,6502.0,11.795,0.425,7.055,9.116,9.19,10.37,10.37,0.204,3.866,0.199,0.02,0.048,0.027,0.23,0.025,0.045,0.137,0.252,0.118,0.237,0.295,0.106,0.295,0.088,0.639,0.329,0.673,0.747,0.672,0.031,0.028,0.073,0.449,3.341,0.098,0.505,0.127,0.574,1.297,1.751,0.803,0.751,4.053,0.189,0.334,0.805,4.444,2.785,80.768,14.567,4.626,14.052,0.0,0.007,0.0,-0.091,2.292,2.12,50104410,226208327.0,33.91,-0.04960762331838575,0.0017725258493350715,0.12583001328021237,0.3153607447633824,0.02047860764157568,0.008741094175448418,0.04405584437344509,0.03538408043295775,0.05381740410561463,1.038177433550504,0.8170212055678259,-0.05150151506122186,0.05138014916772082,-0.12206545555836756,0.04946879150066397,-0.04960762331838575,3.5561193548217993,5.859828247094542,0.04960762331838575,0.5787520091238917,0.8333333333333334,6009199094.256667,-0.931162105864233,-2.117919232304101,-0.6117721836328899,1
2020-10-31,KR,6502.0,11.204,0.425,7.055,8.659,8.729,9.85,9.85,0.193,3.672,0.199,0.02,0.048,0.027,0.23,0.025,0.045,0.137,0.252,0.118,0.237,0.295,0.106,0.295,0.088,0.639,0.329,0.673,0.747,0.672,0.031,0.028,0.073,0.449,3.341,0.098,0.505,0.127,0.574,1.297,1.751,0.803,0.751,4.053,0.189,0.334,0.805,4.444,2.785,80.768,14.567,4.626,14.052,0.0,0.007,0.0,-0.091,2.177,2.24,50104410,155245328.0,32.21,-0.050132704217044965,-0.07415924116125316,0.018981335020563206,0.307224025974026,0.00387835835529086,-0.008079991079549691,0.04356315503235601,0.04183845763036911,0.05452541675326874,0.8003644189916641,-0.31370639596304517,-0.040124432683156144,-0.0240265369442082,-0.17476031677023773,0.03770692826486832,-0.050132704217044965,0.45368151924379985,5.634510367233612,0.050132704217044965,0.09269840656065896,0.6666666666666666,5704374683.923333,-0.5466560034194128,-0.9252467828986346,-0.6169525317207243,0
2020-11-30,KR,6502.0,11.478,0.425,7.055,8.871,8.943,10.092,10.092,0.198,3.762,0.199,0.02,0.048,0.027,0.23,0.025,0.045,0.137,0.252,0.118,0.237,0.295,0.106,0.295,0.088,0.639,0.329,0.673,0.747,0.672,0.031,0.028,0.073,0.449,3.341,0.098,0.505,0.127,0.574,1.297,1.751,0.803,0.751,4.053,0.189,0.334,0.805,4.444,2.785,80.768,14.567,4.626,14.052,0.0,0.007,0.0,-0.091,2.231,2.18,50104410,211374241.0,33.0,0.02452654455138159,-0.07511210762331832,0.011649294911097563,0.20702267739575708,0.002640796788640931,0.0012361619578592454,0.04295376192752455,0.040942194377050024,0.047449546511488416,1.0720485292571107,0.3615497723706056,0.026293646014067636,-0.09963865217469992,-0.16891958769689297,0.03770692826486832,-0.050132704217044965,0.2845303015225663,4.363006448241461,-0.02452654455138159,0.06450061675544237,0.6666666666666666,6548842112.150001,-0.4684715650645313,-0.9095135848357745,-1.0355211107282338,1
2020-12-31,KR,6502.0,10.625,0.476,6.851,7.671,7.727,8.469,8.469,0.185,3.713,0.178,0.023,0.05,0.03,0.231,0.03,0.049,0.142,0.279,0.129,0.237,0.326,0.121,0.326,0.096,0.643,0.336,0.665,0.739,0.664,0.031,0.028,0.084,0.442,3.155,0.1,0.497,0.127,0.566,1.311,1.693,0.799,0.745,3.976,0.214,0.357,0.818,4.008,2.777,81.735,14.506,4.645,13.808,0.0,0.007,0.0,-0.075,2.058,2.27,50104410,265596382.0,31.76,-0.037575757575757485,-0.06340312592155695,-0.06174298375184639,0.09555018972059348,-0.009906317518130037,-0.009852957908888392,0.03997577655094889,0.03955875024748436,0.047707641585261536,1.382191100568341,0.25652199030249867,-0.05193687771832541,-0.025827368345799462,-0.06517565177089202,0.027769571639586266,-0.050132704217044965,-1.56079207168009,2.002827776548738,0.037575757575757485,-0.25042038629013574,0.5,6803714353.400001,-0.42803125211550164,-0.047754652528833395,-0.6411266903792263,0
2020-06-30,KSS,25283.0,4.721,1.699,8.959,10.932,10.989,42.388,42.388,0.179,2.081,4.807,0.005,0.08,0.03,0.382,0.003,0.055,0.098,0.016,0.047,0.233,0.016,0.026,0.016,0.037,0.461,0.459,0.541,0.566,0.541,0.034,0.033,0.098,0.428,4.455,0.043,0.627,0.182,0.505,1.023,1.13,0.653,0.609,1.884,0.299,0.435,1.64,72.635,1.207,193.81,6.536,1.596,3.48,0.0,0.051,0.0,-0.099,0.661,0.0,50025510,243680937.0,20.77,0.08064516129032273,0.4235777930089102,-0.5923454367026497,-0.5631966351209253,-0.0809029958866923,-0.00927823176003888,0.11961686746505718,0.305228498861125,0.2220713364976783,1.3731838318244876,0.026938549456478,0.11074063159874921,0.34293263171858746,1.137218617346496,0.26525017135024,-0.627330779054917,-1.940662287148223,-2.536106838474462,-0.08064516129032273,-0.26505714960614507,0.5,4808713967.816667,1.4476124696119599,-1.2254178363576154,-1.7752905924111555,0
2020-06-30,KSU,6335.0,22.887,0.462,10.98,22.117,22.15,25.007,25.007,4.853,12.734,0.25,0.201,0.502,0.382,0.502,0.29,0.322,0.152,0.101,0.145,0.314,0.124,0.08,0.124,0.153,0.151,0.59,0.368,0.392,0.384,0.042,0.04,0.018,0.317,2.099,0.06,0.609,0.219,0.44,0.715,0.504,0.489,0.426,1.025,0.139,0.781,1.023,40.281,0.301,9.9,3.948,0.372,0.63,0.0,0.0,0.185,-0.054,2.541,1.07,48517030,24516959.0,149.29,-0.008171671538666048,0.1738480893222203,-0.02526769391486028,0.22549663437859135,0.0016613520908402475,0.019077483089909884,0.08481625724244471,0.1184524927478266,0.08486668511871928,0.867443719893509,0.014968250363945668,-0.007088465157248391,0.18201976086088634,0.3434746236653907,0.15296821141325156,-0.15595964958853203,-0.21331500358251346,2.657068955422803,0.008171671538666048,0.01402547175074735,0.5,3782864757.77,1.4434248784036618,-0.12999877822314496,-0.7812355517777609,0
2020-07-31,KSU,6335.0,26.346,0.462,10.98,25.459,25.497,28.786,28.786,5.587,14.658,0.25,0.201,0.502,0.382,0.502,0.29,0.322,0.152,0.101,0.145,0.314,0.124,0.08,0.124,0.153,0.151,0.59,0.368,0.392,0.384,0.042,0.04,0.018,0.317,2.099,0.06,0.609,0.219,0.44,0.715,0.504,0.489,0.426,1.025,0.139,0.781,1.023,40.281,0.301,9.9,3.948,0.372,0.63,0.0,0.0,0.185,-0.054,2.925,0.931,48517030,23116198.0,171.85,0.15111527898720611,0.3163538873994636,0.018732586401090767,0.38879909487635356,0.009947693313179054,0.05680256763199452,0.09250389887653826,0.12816568579649038,0.09280727289550995,0.8453804758901041,-0.057134369723422895,0.12774990646447015,0.16523860841225746,0.5424490916202235,0.15296821141325156,-0.15595964958853203,0.1461591399029812,4.189317094944655,-0.15111527898720611,0.07761588643137005,0.5,3756175163.603333,1.4085064398507268,-0.059729014016165094,-0.7329323987478699,0
2020-08-31,KSU,6335.0,27.539,0.396,12.021,28.713,28.804,31.118,31.118,6.23,15.789,0.262,0.206,0.509,0.381,0.509,0.294,0.335,0.144,0.099,0.136,0.314,0.123,0.078,0.123,0.144,0.142,0.561,0.399,0.412,0.415,0.041,0.04,0.046,0.337,2.376,0.032,0.642,0.219,0.496,0.754,0.569,0.508,0.449,1.106,0.418,1.131,1.397,40.281,0.279,9.957,3.652,0.341,0.607,0.0,0.0,0.185,-0.053,3.078,0.879,48517030,21797390.0,182.04,0.05929589758510323,0.20940738772256173,0.20812317494027077,0.44705882352941173,0.037624323980508724,0.057514947618597004,0.07995311573287511,0.11519539243317053,0.09299278075067238,0.7896127075779179,-0.05705125038295655,0.04682079424043629,0.1501114901374585,0.21046924065593042,0.15296821141325156,-0.15595964958853203,1.8066970435558989,4.80745730927268,-0.05929589758510323,0.32661309784882325,0.6666666666666666,3866884103.67,0.8985891673569867,-0.8527994956572692,-0.8629104009248791,0
2020-09-30,KSU,6335.0,27.356,0.396,12.021,28.522,28.612,30.911,30.911,6.189,15.684,0.262,0.206,0.509,0.381,0.509,0.294,0.335,0.144,0.099,0.136,0.314,0.123,0.078,0.123,0.144,0.142,0.561,0.399,0.412,0.415,0.041,0.04,0.046,0.337,2.376,0.032,0.642,0.219,0.496,0.754,0.569,0.508,0.449,1.106,0.418,1.131,1.397,40.281,0.279,9.957,3.652,0.341,0.607,0.0,0.0,0.185,-0.053,3.057,0.885,48517030,20002869.0,180.83,-0.0066468907932321075,0.21126666220108525,0.42184305708444736,0.3595218404631233,0.06250978377972538,0.03918299378664583,0.07923399139469398,0.07364694313739555,0.09344846768089217,0.829815362072535,-0.08232733368536327,-0.005515692090242501,0.21791355299431736,0.037418572878864964,0.15296821141325156,-0.008171671538666048,5.727909932357383,3.847273790414825,0.0066468907932321075,0.8487763526465354,0.6666666666666666,3852544767.7233334,-0.24351556661307067,0.5296485618700435,-0.656067377799983,0
2020-10-31,KSU,6335.0,26.436,0.396,12.021,27.782,27.87,30.109,30.109,5.981,15.156,0.262,0.206,0.509,0.381,0.509,0.294,0.335,0.144,0.099,0.136,0.314,0.123,0.078,0.123,0.144,0.142,0.561,0.399,0.412,0.415,0.041,0.04,0.046,0.337,2.376,0.032,0.642,0.219,0.496,0.754,0.569,0.508,0.449,1.106,0.418,1.131,1.397,40.281,0.279,9.957,3.652,0.341,0.607,0.0,0.0,0.185,-0.053,2.955,0.908,48517030,19844231.0,176.14,-0.025935961953215902,0.02496363107361077,0.349214860206817,0.2511720414831651,0.05377081061674114,0.02057757786097105,0.04469338035564232,0.08147016112157435,0.09428329875351012,0.8923231023991794,-0.007930762332143404,-0.023143258033800695,0.05089959302682667,-0.2913902563258528,0.15296821141325156,-0.025935961953215902,4.286414257677716,2.6640141446452525,0.025935961953215902,0.6600061897079266,0.5,3693492841.736666,-0.09116604591653754,0.518234345108781,-0.39559299760080846,0
2020-11-30,KSU,6335.0,27.734,0.333,13.003,28.642,28.819,30.823,30.823,6.53,16.356,0.26,0.217,0.52,0.387,0.52,0.298,0.351,0.14,0.102,0.131,0.314,0.128,0.079,0.127,0.139,0.138,0.533,0.428,0.431,0.445,0.04,0.04,0.071,0.357,2.582,0.008,0.672,0.219,0.531,0.794,0.637,0.526,0.471,1.192,0.794,1.586,1.878,40.281,0.266,9.792,3.389,0.321,0.601,0.0,0.0,0.185,-0.049,3.09,0.859,48517030,18165694.0,186.17,0.05694334052458272,0.022687321467809163,0.2368456019133669,0.22142763416874423,0.03776666546862967,0.030967795764860098,0.04336812301770861,0.06606069998959763,0.09308591543428338,0.8552362418056821,-0.08458564103592625,0.048700008546105324,-0.03425601905677356,-0.18672006625475257,0.15111527898720611,-0.025935961953215902,3.5852723623979497,2.378744766441786,-0.05694334052458272,0.5716964166982286,0.5,3498129633.863333,-0.6759593545507361,1.0721113984088553,-0.35160523269139016,0
2020-12-31,KSU,6335.0,30.409,0.333,13.003,31.405,31.599,33.796,33.796,7.16,17.934,0.26,0.217,0.52,0.387,0.52,0.298,0.351,0.14,0.102,0.131,0.314,0.128,0.079,0.127,0.139,0.138,0.533,0.428,0.431,0.445,0.04,0.04,0.071,0.357,2.582,0.008,0.672,0.219,0.531,0.794,0.637,0.526,0.471,1.192,0.794,1.586,1.878,40.281,0.266,9.792,3.389,0.321,0.601,0.0,0.0,0.185,-0.049,3.388,0.862,48517030,17443220.0,204.13,0.0964709673953914,0.128850301388044,0.36733873668698513,0.33278924001044663,0.05520710529097258,0.049682987659297614,0.062469817269087805,0.06531604860386162,0.09538788720238686,0.8694829779365725,-0.03977134041782271,0.08387986401536691,0.03237933399265258,-0.08241636081304127,0.15111527898720611,-0.025935961953215902,5.624019586899311,3.4887997813009464,-0.0964709673953914,0.8452303296208372,0.6666666666666666,3479318199.6399994,-0.9066956199966874,0.1955387968978408,-0.5605944725369318,0
2020-06-30,L,6781.0,13.839,1.818,11.211,-228.6,-228.6,-83.634,-83.634,0.678,4.852,0.082,-0.007,0.007,0.007,0.007,-0.036,0.123,0.001,-0.005,0.003,0.222,-0.005,0.0,-0.005,0.22458333333333333,0.001,0.57,0.349,0.369,0.38,0.05,0.047,0.103,0.149,4.985,0.056,0.191,0.029,0.472,3.806,0.578,0.737,0.399,3.206,0.260625,1.1042916666666667,1.1042916666666667,184.85363333333333,0.174,1.802,11.156520833333333,0.432,0.759,0.0,0.0,0.0,-0.026,0.541,0.729,54042410,35133749.0,34.29,0.03158844765342961,-0.015503875968992276,-0.3467327109925701,-0.3727821474300348,-0.06398017353592005,-0.03253286969595554,0.0362790989067137,0.09731229452538305,0.08438434519233783,1.1577499192220855,0.11406914108219723,0.036571522719109205,-0.04709232362242188,0.32094116118094107,0.03158844765342961,-0.23668639053254448,-3.5630925432770257,-4.417669492846687,-0.03158844765342961,-0.6574726641476055,0.16666666666666666,1096508393.3833332,1.053777895478068,-1.3322879025592236,-1.2517849236330445,0
2020-07-31,L,6781.0,14.695,1.818,11.211,-242.73,-242.73,-88.805,-88.805,0.72,5.152,0.082,-0.007,0.007,0.007,0.007,-0.036,0.123,0.001,-0.005,0.003,0.222,-0.005,0.0,-0.005,0.22458333333333333,0.001,0.57,0.349,0.369,0.38,0.05,0.047,0.103,0.149,4.985,0.056,0.191,0.029,0.472,3.806,0.578,0.737,0.399,3.206,0.260625,1.1042916666666667,1.1042916666666667,184.85363333333333,0.174,1.802,11.156520833333333,0.432,0.759,0.0,0.0,0.0,-0.026,0.575,0.687,54042410,16867774.0,36.41,0.06182560513269175,0.05049047893825742,-0.2923226433430516,-0.3199477026522227,-0.05037368971863743,-0.005573305459199176,0.05282951520276452,0.10964850746757736,0.08885498139747378,0.5595337408458176,-0.5198982607862315,0.0345935121199514,-0.01133512619443433,0.3768267277234859,0.06182560513269175,-0.23668639053254448,-2.665997468588346,-3.600785207764605,-0.06182560513269175,-0.45941062839850083,0.3333333333333333,955720801.8766667,1.4665328452341444,-1.0596451216912945,-1.2127666678668754,0
2020-08-31,L,6781.0,16.63,1.88,11.211,-62.912,-62.912,-8.558,-8.558,0.712,5.891,0.082,-0.083,-0.003,-0.003,-0.003,-0.132,0.123,-0.001,-0.059,-0.001,0.222,-0.063,-0.032,-0.063,0.22458333333333333,-0.001,0.579,0.348,0.37,0.375,0.051,0.048,0.105,0.144,4.985,0.058,0.182,0.029,0.428,4.182,0.569,0.746,0.397,3.31,0.260625,1.1042916666666667,1.1042916666666667,184.85363333333333,0.175,1.773,11.156520833333333,0.45,0.777,0.0,0.0,0.0,-0.036,0.556,0.697,54042410,18046828.0,35.86,-0.015105740181268756,0.07882069795427182,-0.21411352180582954,-0.25400457665903897,-0.034038057494232755,-0.008296858236933342,0.03875793415930813,0.10565949651363127,0.08571365113596359,0.6107882264412914,0.06989979827806558,-0.009226408254400095,0.09392643813554058,0.35035258487077414,0.06182560513269175,-0.23668639053254448,-2.0264484392863493,-2.9634086670292845,0.015105740181268756,-0.32214858689811626,0.3333333333333333,822017052.2099999,1.0618167957355598,-1.8126453665862177,-1.5844578392732407,0
